
2026-08-25T09:16:47.170,2026-08-25T03:16:47.170,25.4,1100767,1,20.85,32.1,4.500,92.4,56.467,33.3
2026-08-25T09:18:47.101,2026-08-25T03:18:47.101,25.4,1133535,0,20.89,32.1,4.186,92.4,56.784,33.3
2026-08-25T09:20:47.117,2026-08-25T03:20:47.117,25.4,1201614,1,20.95,32.1,3.869,92.4,57.100,33.3
2026-08-25T09:22:47.108,2026-08-25T03:22:47.108,25.1,1284191,0,21.02,32.1,3.552,92.4,57.415,33.3
2026-08-25T09:24:47.094,2026-08-25T03:24:47.094,25.1,1324278,0,21.06,32.0,3.234,92.4,57.729,33.3
2026-08-25T09:26:47.121,2026-08-25T03:26:47.121,25.1,1384832,1,21.11,32.0,2.914,92.4,58.041,33.3
2026-08-25T09:28:47.110,2026-08-25T03:28:47.110,25.1,1433782,1,21.15,32.0,2.594,92.4,58.352,33.3
2026-08-25T09:30:47.138,2026-08-25T03:30:47.138,25.1,1521042,0,21.21,32.0,2.272,92.4,58.662,33.3
2026-08-25T09:32:47.123,2026-08-25T03:32:47.123,25.1,1588234,0,21.26,32.0,1.949,92.4,58.971,33.3
2026-08-25T09:34:47.102,2026-08-25T03:34:47.102,25.1,1691914,0,21.33,32.0,1.625,92.4,59.279,33.3
2026-08-25T09:36:47.114,2026-08-25T03:36:47.114,25.1,1791785,0,21.39,31.9,1.300,92.4,59.585,33.3
2026-08-25T09:38:47.110,2026-08-25T03:38:47.110,25.1,1894408,0,21.46,31.9,0.975,92.4,59.891,33.3
2026-08-25T09:40:47.132,2026-08-25T03:40:47.132,25.1,2005031,1,21.52,31.9,0.648,92.4,60.195,33.3
2026-08-25T09:42:47.113,2026-08-25T03:42:47.113,25.1,2113354,0,21.58,31.9,0.320,92.4,60.498,33.3
2026-08-25T09:44:47.099,2026-08-25T03:44:47.099,25.1,2224458,1,21.64,31.9,-0.009,92.5,60.800,33.3
2026-08-25T09:46:47.108,2026-08-25T03:46:47.108,24.8,2344067,1,21.69,31.9,-0.339,92.5,61.101,33.3
2026-08-25T09:48:47.093,2026-08-25T03:48:47.093,24.8,2446270,0,21.74,31.9,-0.670,92.5,61.401,33.3
2026-08-25T09:50:47.102,2026-08-25T03:50:47.102,24.8,2558364,0,21.79,31.8,-1.002,92.5,61.700,33.3
2026-08-25T09:52:47.107,2026-08-25T03:52:47.107,24.8,2638233,1,21.83,31.8,-1.335,92.5,61.998,33.3
2026-08-25T09:54:47.121,2026-08-25T03:54:47.121,24.8,2757784,0,21.88,31.8,-1.669,92.5,62.295,33.3
2026-08-25T09:56:47.106,2026-08-25T03:56:47.106,24.8,2835706,1,21.91,31.8,-2.004,92.5,62.591,33.3
2026-08-25T09:58:47.110,2026-08-25T03:58:47.110,24.8,2923011,0,21.95,31.8,-2.339,92.5,62.886,33.3
2026-08-25T10:00:47.122,2026-08-25T04:00:47.122,24.8,2995220,0,21.97,31.8,-2.676,92.5,63.180,33.3
2026-08-25T10:02:47.136,2026-08-25T04:02:47.136,24.8,3011930,0,21.98,31.7,-3.014,92.5,63.473,33.3
2026-08-25T10:04:47.099,2026-08-25T04:04:47.099,24.8,3063431,0,22.00,31.7,-3.352,92.5,63.766,33.3
2026-08-25T10:06:47.132,2026-08-25T04:06:47.132,24.4,3091604,0,22.01,31.7,-3.691,92.5,64.057,33.3
2026-08-25T10:08:47.120,2026-08-25T04:08:47.120,24.4,3099506,0,22.02,31.7,-4.031,92.5,64.348,33.3
2026-08-25T10:10:47.099,2026-08-25T04:10:47.099,24.4,3110013,0,22.02,31.7,-4.372,92.5,64.637,33.3
2026-08-25T10:12:47.115,2026-08-25T04:12:47.115,24.4,3092708,0,22.01,31.7,-4.714,92.6,64.926,33.3
2026-08-25T10:14:47.129,2026-08-25T04:14:47.129,24.4,3103438,1,22.02,31.7,-5.056,92.6,65.214,33.3
2026-08-25T10:16:47.123,2026-08-25T04:16:47.123,24.4,3112676,0,22.02,31.6,-5.400,92.6,65.502,33.3
2026-08-25T10:18:47.122,2026-08-25T04:18:47.122,24.4,3103919,0,22.02,31.6,-5.744,92.6,65.788,33.3
2026-08-25T10:20:47.093,2026-08-25T04:20:47.093,24.4,3073940,0,22.00,31.6,-6.089,92.6,66.074,33.3
2026-08-25T10:22:47.104,2026-08-25T04:22:47.104,24.4,3078595,0,22.00,31.6,-6.435,92.6,66.359,33.3
2026-08-25T10:24:47.144,2026-08-25T04:24:47.144,24.4,3078543,0,22.00,31.6,-6.781,92.6,66.643,33.3
2026-08-25T10:26:47.121,2026-08-25T04:26:47.121,24.4,2888007,0,21.94,31.6,-7.129,92.6,66.927,33.3
2026-08-25T10:28:47.103,2026-08-25T04:28:47.103,24.4,2958358,0,21.96,31.5,-7.477,92.6,67.209,33.3
2026-08-25T10:30:47.705,2026-08-25T04:30:47.705,24.4,2944018,1,21.96,31.5,-7.825,92.6,67.492,33.3
2026-08-25T10:32:47.104,2026-08-25T04:32:47.104,24.1,3027881,0,21.99,31.5,-8.175,92.6,67.773,33.3
2026-08-25T10:34:47.128,2026-08-25T04:34:47.128,24.1,3044362,0,21.99,31.5,-8.525,92.6,68.054,33.3
2026-08-25T10:36:47.098,2026-08-25T04:36:47.098,24.1,3052497,0,22.00,31.5,-8.876,92.6,68.334,33.3
2026-08-25T10:38:47.100,2026-08-25T04:38:47.100,24.1,3039724,0,21.99,31.5,-9.228,92.6,68.614,33.3
2026-08-25T10:40:47.097,2026-08-25T04:40:47.097,24.1,2856964,0,21.92,31.5,-9.580,92.7,68.893,33.3
2026-08-25T10:42:47.121,2026-08-25T04:42:47.121,24.1,3030564,1,21.99,31.4,-9.933,92.7,69.171,33.3
2026-08-25T10:44:47.144,2026-08-25T04:44:47.144,24.1,3040564,0,21.99,31.4,-10.287,92.7,69.449,33.3
2026-08-25T10:46:47.113,2026-08-25T04:46:47.113,24.1,3011104,0,21.98,31.4,-10.641,92.7,69.727,33.3
2026-08-25T10:48:47.090,2026-08-25T04:48:47.090,24.1,3003977,1,21.98,31.4,-10.996,92.7,70.004,33.3
2026-08-25T10:50:47.102,2026-08-25T04:50:47.102,23.8,2983048,0,21.97,31.4,-11.352,92.7,70.280,33.3
2026-08-25T10:52:47.114,2026-08-25T04:52:47.114,23.8,2945550,0,21.96,31.4,-11.708,92.7,70.556,33.3
2026-08-25T10:54:47.091,2026-08-25T04:54:47.091,23.8,2910030,0,21.94,31.3,-12.065,92.7,70.832,33.3
2026-08-25T10:56:47.157,2026-08-25T04:56:47.157,23.8,2847728,0,21.92,31.3,-12.422,92.7,71.107,33.3
2026-08-25T10:58:47.092,2026-08-25T04:58:47.092,23.8,2808032,0,21.90,31.3,-12.780,92.7,71.381,33.3
2026-08-25T11:00:47.095,2026-08-25T05:00:47.095,23.8,2749517,0,21.87,31.3,-13.139,92.7,71.656,33.3
2026-08-25T11:02:47.098,2026-08-25T05:02:47.098,23.8,2657163,0,21.84,31.3,-13.498,92.7,71.930,33.3
2026-08-25T11:04:47.130,2026-08-25T05:04:47.130,23.8,2616496,0,21.82,31.3,-13.858,92.7,72.203,33.3
2026-08-25T11:06:47.159,2026-08-25T05:06:47.159,23.8,2512240,0,21.77,31.2,-14.218,92.7,72.476,33.3
2026-08-25T11:08:47.116,2026-08-25T05:08:47.116,23.8,2369228,0,21.71,31.2,-14.579,92.8,72.749,33.3
2026-08-25T11:10:47.101,2026-08-25T05:10:47.101,23.8,2213517,0,21.63,31.2,-14.941,92.8,73.022,33.3
2026-08-25T11:12:47.098,2026-08-25T05:12:47.098,23.5,2022356,0,21.53,31.2,-15.303,92.8,73.294,33.3
2026-08-25T11:14:47.113,2026-08-25T05:14:47.113,23.5,1811120,1,21.41,31.2,-15.665,92.8,73.566,33.3
2026-08-25T11:16:47.103,2026-08-25T05:16:47.103,23.5,1568626,0,21.25,31.2,-16.028,92.8,73.838,33.3
2026-08-25T11:18:47.115,2026-08-25T05:18:47.115,23.5,1334119,1,21.06,31.2,-16.392,92.8,74.110,33.3
2026-08-25T11:20:47.112,2026-08-25T05:20:47.112,23.5,1087384,0,20.84,31.1,-16.756,92.8,74.381,33.3
2026-08-25T11:22:47.121,2026-08-25T05:22:47.121,23.5,883056,1,20.61,31.1,-17.121,92.8,74.653,33.3
2026-08-25T11:24:47.107,2026-08-25T05:24:47.107,23.5,700667,1,20.35,31.1,-17.486,92.8,74.924,33.3
2026-08-25T11:26:47.121,2026-08-25T05:26:47.121,23.5,541297,1,20.07,31.1,-17.851,92.8,75.195,33.3
2026-08-25T11:28:47.156,2026-08-25T05:28:47.156,23.5,410780,1,19.77,31.1,-18.217,92.8,75.466,33.3
2026-08-25T11:30:47.096,2026-08-25T05:30:47.096,23.5,310009,1,19.46,31.1,-18.584,92.8,75.736,33.3
2026-08-25T11:32:47.117,2026-08-25T05:32:47.117,23.5,229528,2,19.14,31.0,-18.951,92.8,76.007,33.3
2026-08-25T11:34:47.097,2026-08-25T05:34:47.097,23.5,169935,3,18.80,31.0,-19.318,92.8,76.278,33.3
2026-08-25T11:36:47.111,2026-08-25T05:36:47.111,23.5,123899,4,18.46,31.0,-19.686,92.9,76.548,33.3
2026-08-25T11:38:47.141,2026-08-25T05:38:47.141,23.5,90185,6,18.12,31.0,-20.054,92.9,76.819,33.3
2026-08-25T11:40:47.092,2026-08-25T05:40:47.092,23.5,65231,7,17.76,31.0,-20.423,92.9,77.090,33.3
2026-08-25T11:42:47.120,2026-08-25T05:42:47.120,23.2,46799,10,17.40,31.0,-20.792,92.9,77.360,33.3
2026-08-25T11:44:47.110,2026-08-25T05:44:47.110,23.2,32642,14,17.01,31.0,-21.161,92.9,77.631,33.3
2026-08-25T11:46:47.102,2026-08-25T05:46:47.102,23.2,22739,21,16.62,30.9,-21.531,92.9,77.902,33.3
2026-08-25T11:48:47.120,2026-08-25T05:48:47.120,23.2,15130,31,16.18,30.9,-21.901,92.9,78.173,33.3
2026-08-25T11:50:47.093,2026-08-25T05:50:47.093,23.2,9638,48,15.69,30.9,-22.272,92.9,78.444,33.3
2026-08-25T11:52:47.111,2026-08-25T05:52:47.111,23.2,6046,75,15.18,30.9,-22.643,92.9,78.716,33.3
2026-08-25T11:54:47.112,2026-08-25T05:54:47.112,23.2,0,132,14.59,30.9,-23.014,92.9,78.987,33.3
2026-08-25T11:56:47.096,2026-08-25T05:56:47.096,23.2,0,227,14.00,30.9,-23.386,92.9,79.259,33.3
2026-08-25T11:58:47.109,2026-08-25T05:58:47.109,23.2,0,370,13.47,30.8,-23.758,92.9,79.531,33.3
2026-08-25T12:00:47.127,2026-08-25T06:00:47.127,23.2,0,612,12.93,30.8,-24.130,92.9,79.803,33.3
2026-08-25T12:02:47.115,2026-08-25T06:02:47.115,23.2,0,869,12.55,30.8,-24.503,92.9,80.076,33.3
2026-08-25T12:04:47.107,2026-08-25T06:04:47.107,23.2,0,1348,12.07,30.8,-24.876,92.9,80.349,33.3
2026-08-25T12:06:47.095,2026-08-25T06:06:47.095,23.2,0,2022,11.63,30.8,-25.249,93.0,80.622,33.3
2026-08-25T12:08:47.107,2026-08-25T06:08:47.107,23.2,0,3481,11.04,30.8,-25.622,93.0,80.895,33.3
2026-08-25T12:10:47.130,2026-08-25T06:10:47.130,23.2,0,5083,10.63,30.7,-25.996,93.0,81.169,33.3
2026-08-25T12:12:47.104,2026-08-25T06:12:47.104,23.2,0,7449,10.21,30.7,-26.371,93.0,81.444,33.3
2026-08-25T12:14:47.117,2026-08-25T06:14:47.117,23.2,0,10694,9.82,30.7,-26.745,93.0,81.719,33.3
2026-08-25T12:16:47.108,2026-08-25T06:16:47.108,23.2,0,15632,9.41,30.7,-27.120,93.0,81.994,33.3
2026-08-25T12:18:47.120,2026-08-25T06:18:47.120,23.2,0,22679,9.00,30.7,-27.495,93.0,82.270,33.3
2026-08-25T12:20:47.104,2026-08-25T06:20:47.104,23.2,0,32950,8.60,30.7,-27.870,93.0,82.546,33.3
2026-08-25T12:22:47.092,2026-08-25T06:22:47.092,23.2,0,40708,8.37,30.7,-28.245,93.0,82.823,33.3
2026-08-25T12:24:47.102,2026-08-25T06:24:47.102,23.2,0,50810,8.13,30.6,-28.621,93.0,83.101,33.3
