
2026-08-14T10:12:39.103,2026-08-14T04:12:39.103,24.8,3026841,0,21.99,157.6,-40.796,3.8,-145.405,33.3
2026-08-14T10:14:39.136,2026-08-14T04:14:39.136,24.8,3046011,0,21.99,157.6,-40.586,3.8,-144.832,33.3
2026-08-14T10:16:39.102,2026-08-14T04:16:39.102,24.8,3051761,0,22.00,157.5,-40.373,3.8,-144.263,33.3
2026-08-14T10:18:39.090,2026-08-14T04:18:39.090,24.8,3030105,0,21.99,157.5,-40.156,3.8,-143.698,33.3
2026-08-14T10:20:39.098,2026-08-14T04:20:39.098,24.8,3053486,0,22.00,157.5,-39.937,3.8,-143.137,33.3
2026-08-14T10:22:39.110,2026-08-14T04:22:39.110,24.8,3062338,0,22.00,157.5,-39.714,3.8,-142.580,33.3
2026-08-14T10:24:39.105,2026-08-14T04:24:39.105,24.8,3029714,0,21.99,157.5,-39.489,3.8,-142.027,33.3
2026-08-14T10:26:39.106,2026-08-14T04:26:39.106,24.8,2986306,0,21.97,157.4,-39.261,3.8,-141.477,33.3
2026-08-14T10:28:39.106,2026-08-14T04:28:39.106,24.8,3001274,0,21.98,157.4,-39.029,3.8,-140.931,33.3
2026-08-14T10:30:39.103,2026-08-14T04:30:39.103,24.8,3002498,0,21.98,157.4,-38.795,3.8,-140.389,33.3
2026-08-14T10:32:39.100,2026-08-14T04:32:39.100,24.8,3013283,0,21.98,157.4,-38.558,3.8,-139.851,33.3
2026-08-14T10:34:39.106,2026-08-14T04:34:39.106,24.4,3019447,0,21.99,157.4,-38.319,3.8,-139.316,33.3
2026-08-14T10:36:39.158,2026-08-14T04:36:39.158,24.4,3005697,0,21.98,157.4,-38.076,3.9,-138.785,33.3
2026-08-14T10:38:39.104,2026-08-14T04:38:39.104,24.4,2965349,0,21.96,157.3,-37.831,3.9,-138.258,33.3
2026-08-14T10:40:39.099,2026-08-14T04:40:39.099,24.4,2985573,0,21.97,157.3,-37.584,3.9,-137.735,33.3
2026-08-14T10:42:39.112,2026-08-14T04:42:39.112,24.4,2958431,0,21.96,157.3,-37.333,3.9,-137.215,33.3
2026-08-14T10:44:39.095,2026-08-14T04:44:39.095,24.4,2953449,0,21.96,157.3,-37.080,3.9,-136.699,33.3
2026-08-14T10:46:39.137,2026-08-14T04:46:39.137,24.4,2899397,0,21.94,157.3,-36.825,3.9,-136.187,33.3
2026-08-14T10:48:39.101,2026-08-14T04:48:39.101,24.4,2850479,0,21.91,157.2,-36.567,3.9,-135.679,33.3
2026-08-14T10:50:39.105,2026-08-14T04:50:39.105,24.4,2848653,0,21.91,157.2,-36.307,3.9,-135.174,33.3
2026-08-14T10:52:39.124,2026-08-14T04:52:39.124,24.4,2788754,0,21.89,157.2,-36.044,3.9,-134.672,33.3
2026-08-14T10:54:39.091,2026-08-14T04:54:39.091,24.4,2682517,0,21.84,157.2,-35.779,3.9,-134.175,33.3
2026-08-14T10:56:39.102,2026-08-14T04:56:39.102,24.4,2557686,1,21.79,157.2,-35.512,3.9,-133.680,33.3
2026-08-14T10:58:39.104,2026-08-14T04:58:39.104,24.4,2403407,0,21.72,157.2,-35.242,3.9,-133.190,33.3
2026-08-14T11:00:39.111,2026-08-14T05:00:39.111,24.4,2269390,0,21.66,157.1,-34.970,3.9,-132.702,33.3
2026-08-14T11:02:39.107,2026-08-14T05:02:39.107,24.4,2082183,0,21.57,157.1,-34.696,3.9,-132.219,33.3
2026-08-14T11:04:39.107,2026-08-14T05:04:39.107,24.4,1866848,0,21.44,157.1,-34.419,3.9,-131.738,33.3
2026-08-14T11:06:39.100,2026-08-14T05:06:39.100,24.4,1643875,0,21.30,157.1,-34.141,3.9,-131.262,33.3
2026-08-14T11:08:39.143,2026-08-14T05:08:39.143,24.4,1404620,0,21.12,157.1,-33.860,4.0,-130.788,33.3
2026-08-14T11:10:39.105,2026-08-14T05:10:39.105,24.4,1178880,1,20.92,157.1,-33.577,4.0,-130.318,33.3
2026-08-14T11:12:39.094,2026-08-14T05:12:39.094,24.4,937788,1,20.67,157.0,-33.293,4.0,-129.851,33.3
2026-08-14T11:14:39.105,2026-08-14T05:14:39.105,24.4,643215,1,20.26,157.0,-33.006,4.0,-129.388,33.3
2026-08-14T11:16:39.122,2026-08-14T05:16:39.122,24.4,496107,1,19.98,157.0,-32.717,4.0,-128.927,33.3
2026-08-14T11:18:39.115,2026-08-14T05:18:39.115,24.4,431862,1,19.82,157.0,-32.426,4.0,-128.470,33.3
2026-08-14T11:20:39.098,2026-08-14T05:20:39.098,24.4,362759,1,19.64,157.0,-32.134,4.0,-128.016,33.3
2026-08-14T11:22:39.102,2026-08-14T05:22:39.102,24.4,296580,1,19.41,156.9,-31.839,4.0,-127.566,33.3
2026-08-14T11:24:39.094,2026-08-14T05:24:39.094,24.4,277383,1,19.34,156.9,-31.543,4.0,-127.118,33.3
2026-08-14T11:26:39.096,2026-08-14T05:26:39.096,24.4,230355,2,19.13,156.9,-31.245,4.0,-126.673,33.3
2026-08-14T11:28:39.103,2026-08-14T05:28:39.103,24.4,155306,3,18.70,156.9,-30.945,4.0,-126.232,33.3
2026-08-14T11:30:39.120,2026-08-14T05:30:39.120,24.8,97740,5,18.20,156.9,-30.643,4.0,-125.793,33.3
2026-08-14T11:32:39.116,2026-08-14T05:32:39.116,24.8,71042,6,17.85,156.9,-30.339,4.0,-125.358,33.3
2026-08-14T11:34:39.101,2026-08-14T05:34:39.101,24.8,44931,10,17.36,156.8,-30.034,4.0,-124.925,33.3
2026-08-14T11:36:39.109,2026-08-14T05:36:39.109,25.1,28539,16,16.87,156.8,-29.727,4.0,-124.495,33.3
2026-08-14T11:38:39.102,2026-08-14T05:38:39.102,25.1,20058,23,16.48,156.8,-29.419,4.0,-124.069,33.3
2026-08-14T11:40:39.143,2026-08-14T05:40:39.143,25.1,18112,25,16.37,156.8,-29.109,4.0,-123.645,33.3
2026-08-14T11:42:39.102,2026-08-14T05:42:39.102,25.4,10686,42,15.79,156.8,-28.797,4.1,-123.223,33.3
2026-08-14T11:44:39.105,2026-08-14T05:44:39.105,25.4,5534,83,15.08,156.7,-28.484,4.1,-122.805,33.3
2026-08-14T11:46:39.119,2026-08-14T05:46:39.119,25.4,3885,118,14.70,156.7,-28.169,4.1,-122.389,33.3
2026-08-14T11:48:39.112,2026-08-14T05:48:39.112,25.7,0,187,14.21,156.7,-27.853,4.1,-121.976,33.3
2026-08-14T11:50:39.120,2026-08-14T05:50:39.120,25.7,0,358,13.51,156.7,-27.535,4.1,-121.566,33.3
2026-08-14T11:52:39.095,2026-08-14T05:52:39.095,26.1,0,685,12.81,156.7,-27.216,4.1,-121.158,33.3
2026-08-14T11:54:39.102,2026-08-14T05:54:39.102,26.1,0,1117,12.28,156.7,-26.895,4.1,-120.753,33.3
2026-08-14T11:56:39.103,2026-08-14T05:56:39.103,26.4,0,1677,11.84,156.6,-26.573,4.1,-120.350,33.3
2026-08-14T11:58:39.102,2026-08-14T05:58:39.102,26.4,0,2656,11.33,156.6,-26.250,4.1,-119.950,33.3
2026-08-14T12:00:39.110,2026-08-14T06:00:39.110,26.4,0,3789,10.95,156.6,-25.925,4.1,-119.552,33.3
2026-08-14T12:02:39.135,2026-08-14T06:02:39.135,26.7,0,4988,10.65,156.6,-25.599,4.1,-119.157,33.3
2026-08-14T12:04:39.106,2026-08-14T06:04:39.106,26.7,0,6837,10.31,156.6,-25.272,4.1,-118.764,33.3
2026-08-14T12:06:39.113,2026-08-14T06:06:39.113,26.7,0,11609,9.73,156.5,-24.943,4.1,-118.374,33.3
2026-08-14T12:08:39.114,2026-08-14T06:08:39.114,27.0,0,13737,9.55,156.5,-24.613,4.1,-117.986,33.3
2026-08-14T12:10:39.103,2026-08-14T06:10:39.103,27.0,0,16308,9.36,156.5,-24.282,4.1,-117.600,33.3
2026-08-14T12:12:39.125,2026-08-14T06:12:39.125,27.0,0,24245,8.93,156.5,-23.950,4.1,-117.216,33.3
2026-08-14T12:14:39.105,2026-08-14T06:14:39.105,27.0,0,34765,8.55,156.5,-23.616,4.2,-116.835,33.3
2026-08-14T12:16:39.090,2026-08-14T06:16:39.090,27.0,0,47494,8.20,156.5,-23.281,4.2,-116.455,33.3
2026-08-14T12:18:39.107,2026-08-14T06:18:39.107,27.3,0,56535,8.01,156.4,-22.946,4.2,-116.078,33.3
