
2026-08-15T09:13:11.110,2026-08-15T03:13:11.110,26.4,2719967,0,21.87,145.3,-53.087,8.9,-179.997,33.3
2026-08-15T09:15:11.109,2026-08-15T03:15:11.109,26.4,2619929,0,21.82,145.3,-53.093,8.9,-179.190,33.3
2026-08-15T09:17:11.113,2026-08-15T03:17:11.113,26.4,2561197,0,21.80,145.3,-53.094,8.9,-178.383,33.3
2026-08-15T09:19:11.107,2026-08-15T03:19:11.107,26.1,2555926,0,21.80,145.2,-53.089,8.9,-177.575,33.3
2026-08-15T09:21:11.108,2026-08-15T03:21:11.108,26.1,2553499,0,21.79,145.2,-53.079,8.9,-176.769,33.3
2026-08-15T09:23:11.153,2026-08-15T03:23:11.153,26.1,2549679,1,21.79,145.2,-53.064,8.9,-175.962,33.3
2026-08-15T09:25:11.101,2026-08-15T03:25:11.101,26.1,2576316,0,21.80,145.2,-53.043,8.9,-175.156,33.3
2026-08-15T09:27:11.105,2026-08-15T03:27:11.105,26.1,2590526,1,21.81,145.2,-53.017,9.0,-174.351,33.3
2026-08-15T09:29:11.115,2026-08-15T03:29:11.115,26.1,2638803,0,21.83,145.2,-52.986,9.0,-173.548,33.3
2026-08-15T09:31:11.118,2026-08-15T03:31:11.118,26.1,2694020,0,21.86,145.1,-52.949,9.0,-172.745,33.3
2026-08-15T09:33:11.127,2026-08-15T03:33:11.127,26.1,2700150,0,21.86,145.1,-52.907,9.0,-171.944,33.3
2026-08-15T09:35:11.137,2026-08-15T03:35:11.137,26.1,2698585,1,21.86,145.1,-52.860,9.0,-171.144,33.3
2026-08-15T09:37:11.107,2026-08-15T03:37:11.107,26.1,2746713,0,21.87,145.1,-52.807,9.0,-170.347,33.3
2026-08-15T09:39:11.132,2026-08-15T03:39:11.132,26.1,2950180,0,21.97,145.1,-52.749,9.0,-169.551,33.3
2026-08-15T09:41:11.113,2026-08-15T03:41:11.113,26.1,3016652,0,21.99,145.1,-52.686,9.0,-168.758,33.3
2026-08-15T09:43:11.112,2026-08-15T03:43:11.112,26.1,2855266,1,21.92,145.0,-52.618,9.0,-167.967,33.3
2026-08-15T09:45:11.142,2026-08-15T03:45:11.142,26.1,2807820,0,21.90,145.0,-52.544,9.0,-167.178,33.3
2026-08-15T09:47:11.114,2026-08-15T03:47:11.114,26.4,2797926,0,21.89,145.0,-52.465,9.0,-166.392,33.3
2026-08-15T09:49:11.102,2026-08-15T03:49:11.102,26.4,2737930,0,21.87,145.0,-52.382,9.0,-165.609,33.3
2026-08-15T09:51:11.126,2026-08-15T03:51:11.126,26.4,2697054,1,21.85,145.0,-52.293,9.1,-164.829,33.3
2026-08-15T09:53:11.111,2026-08-15T03:53:11.111,26.4,2657911,0,21.84,145.0,-52.199,9.1,-164.053,33.3
2026-08-15T09:55:11.159,2026-08-15T03:55:11.159,26.7,2639149,0,21.83,144.9,-52.100,9.1,-163.279,33.3
2026-08-15T09:57:11.131,2026-08-15T03:57:11.131,26.7,2627831,0,21.83,144.9,-51.996,9.1,-162.509,33.3
2026-08-15T09:59:11.112,2026-08-15T03:59:11.112,26.7,2581405,1,21.80,144.9,-51.888,9.1,-161.743,33.3
2026-08-15T10:01:11.115,2026-08-15T04:01:11.115,26.7,2572965,0,21.80,144.9,-51.774,9.1,-160.980,33.3
2026-08-15T10:03:11.131,2026-08-15T04:03:11.131,26.7,2546082,0,21.79,144.9,-51.656,9.1,-160.221,33.3
2026-08-15T10:05:11.111,2026-08-15T04:05:11.111,26.7,2458346,0,21.76,144.8,-51.533,9.1,-159.467,33.3
2026-08-15T10:07:11.146,2026-08-15T04:07:11.146,26.7,2524683,0,21.78,144.8,-51.405,9.1,-158.716,33.3
2026-08-15T10:09:11.109,2026-08-15T04:09:11.109,26.7,2539021,0,21.78,144.8,-51.272,9.1,-157.970,33.3
2026-08-15T10:11:11.125,2026-08-15T04:11:11.125,26.7,2648468,0,21.83,144.8,-51.135,9.1,-157.228,33.3
2026-08-15T10:13:11.115,2026-08-15T04:13:11.115,26.7,2655765,0,21.84,144.8,-50.994,9.2,-156.490,33.3
2026-08-15T10:15:11.113,2026-08-15T04:15:11.113,26.7,2553317,1,21.79,144.8,-50.847,9.2,-155.757,33.3
2026-08-15T10:17:11.125,2026-08-15T04:17:11.125,26.7,2528688,0,21.78,144.7,-50.697,9.2,-155.028,33.3
2026-08-15T10:19:11.108,2026-08-15T04:19:11.108,26.7,2541763,0,21.79,144.7,-50.541,9.2,-154.305,33.3
2026-08-15T10:21:11.113,2026-08-15T04:21:11.113,26.7,2507128,0,21.78,144.7,-50.382,9.2,-153.586,33.3
2026-08-15T10:23:11.113,2026-08-15T04:23:11.113,26.7,2536758,0,21.78,144.7,-50.218,9.2,-152.871,33.3
2026-08-15T10:25:11.120,2026-08-15T04:25:11.120,26.7,2535637,0,21.78,144.7,-50.050,9.2,-152.162,33.3
2026-08-15T10:27:11.117,2026-08-15T04:27:11.117,26.7,2563544,0,21.80,144.7,-49.878,9.2,-151.458,33.3
2026-08-15T10:29:11.117,2026-08-15T04:29:11.117,26.7,2558087,0,21.80,144.6,-49.701,9.2,-150.758,33.3
2026-08-15T10:31:11.110,2026-08-15T04:31:11.110,26.7,2587926,1,21.80,144.6,-49.521,9.2,-150.064,33.3
2026-08-15T10:33:11.107,2026-08-15T04:33:11.107,26.7,2551510,0,21.79,144.6,-49.336,9.2,-149.375,33.3
2026-08-15T10:35:11.130,2026-08-15T04:35:11.130,26.7,2597515,0,21.81,144.6,-49.148,9.3,-148.691,33.3
2026-08-15T10:37:11.144,2026-08-15T04:37:11.144,26.7,2575473,0,21.80,144.6,-48.955,9.3,-148.012,33.3
2026-08-15T10:39:11.113,2026-08-15T04:39:11.113,26.7,2531484,0,21.78,144.5,-48.759,9.3,-147.338,33.3
2026-08-15T10:41:11.115,2026-08-15T04:41:11.115,26.7,2548891,1,21.79,144.5,-48.559,9.3,-146.670,33.3
2026-08-15T10:43:11.112,2026-08-15T04:43:11.112,26.7,2541648,0,21.79,144.5,-48.355,9.3,-146.007,33.3
2026-08-15T10:45:11.115,2026-08-15T04:45:11.115,26.7,2520173,0,21.78,144.5,-48.148,9.3,-145.349,33.3
2026-08-15T10:47:11.136,2026-08-15T04:47:11.136,26.7,2496034,0,21.77,144.5,-47.937,9.3,-144.696,33.3
2026-08-15T10:49:11.103,2026-08-15T04:49:11.103,26.7,2503214,0,21.77,144.5,-47.722,9.3,-144.049,33.3
2026-08-15T10:51:11.122,2026-08-15T04:51:11.122,26.7,2478680,0,21.76,144.4,-47.504,9.3,-143.407,33.3
2026-08-15T10:53:11.136,2026-08-15T04:53:11.136,26.4,2403698,0,21.72,144.4,-47.282,9.3,-142.770,33.3
2026-08-15T10:55:11.136,2026-08-15T04:55:11.136,26.4,2327074,0,21.69,144.4,-47.057,9.3,-142.139,33.3
2026-08-15T10:57:11.103,2026-08-15T04:57:11.103,26.4,2203073,0,21.63,144.4,-46.829,9.3,-141.513,33.3
2026-08-15T10:59:11.135,2026-08-15T04:59:11.135,26.4,2089901,0,21.57,144.4,-46.597,9.4,-140.892,33.3
2026-08-15T11:01:11.105,2026-08-15T05:01:11.105,26.4,1949100,0,21.49,144.4,-46.362,9.4,-140.276,33.3
2026-08-15T11:03:11.116,2026-08-15T05:03:11.116,26.4,1786139,0,21.39,144.3,-46.124,9.4,-139.666,33.3
2026-08-15T11:05:11.114,2026-08-15T05:05:11.114,26.4,1600879,0,21.27,144.3,-45.883,9.4,-139.060,33.3
2026-08-15T11:07:11.102,2026-08-15T05:07:11.102,26.4,1364008,1,21.09,144.3,-45.638,9.4,-138.460,33.3
2026-08-15T11:09:11.172,2026-08-15T05:09:11.172,26.4,1090450,0,20.84,144.3,-45.391,9.4,-137.865,33.3
2026-08-15T11:11:11.115,2026-08-15T05:11:11.115,26.4,871753,1,20.60,144.3,-45.141,9.4,-137.276,33.3
2026-08-15T11:13:11.105,2026-08-15T05:13:11.105,26.4,675752,1,20.31,144.3,-44.887,9.4,-136.691,33.3
2026-08-15T11:15:11.111,2026-08-15T05:15:11.111,26.4,520279,1,20.03,144.2,-44.631,9.4,-136.111,33.3
2026-08-15T11:17:11.102,2026-08-15T05:17:11.102,26.4,415532,1,19.78,144.2,-44.373,9.4,-135.537,33.3
2026-08-15T11:19:11.113,2026-08-15T05:19:11.113,26.4,320598,1,19.49,144.2,-44.111,9.4,-134.967,33.3
2026-08-15T11:21:11.118,2026-08-15T05:21:11.118,26.4,255286,1,19.25,144.2,-43.847,9.5,-134.403,33.3
2026-08-15T11:23:11.111,2026-08-15T05:23:11.111,26.4,194730,2,18.96,144.2,-43.580,9.5,-133.843,33.3
2026-08-15T11:25:11.120,2026-08-15T05:25:11.120,26.4,143009,4,18.61,144.1,-43.310,9.5,-133.288,33.3
2026-08-15T11:27:11.107,2026-08-15T05:27:11.107,26.4,106567,4,18.30,144.1,-43.038,9.5,-132.738,33.3
2026-08-15T11:29:11.114,2026-08-15T05:29:11.114,26.4,80609,5,17.99,144.1,-42.763,9.5,-132.193,33.3
2026-08-15T11:31:11.120,2026-08-15T05:31:11.120,26.4,52951,8,17.54,144.1,-42.486,9.5,-131.653,33.3
2026-08-15T11:33:11.104,2026-08-15T05:33:11.104,26.4,37463,12,17.16,144.1,-42.207,9.5,-131.117,33.3
2026-08-15T11:35:11.105,2026-08-15T05:35:11.105,26.4,27830,17,16.84,144.1,-41.925,9.5,-130.586,33.3
2026-08-15T11:37:11.099,2026-08-15T05:37:11.099,26.4,20225,23,16.49,144.0,-41.640,9.5,-130.059,33.3
2026-08-15T11:39:11.126,2026-08-15T05:39:11.126,26.7,13807,32,16.08,144.0,-41.354,9.5,-129.537,33.3
2026-08-15T11:41:11.140,2026-08-15T05:41:11.140,26.7,9442,49,15.66,144.0,-41.065,9.5,-129.020,33.3
2026-08-15T11:43:11.121,2026-08-15T05:43:11.121,26.7,6574,70,15.27,144.0,-40.774,9.6,-128.507,33.3
2026-08-15T11:45:11.126,2026-08-15T05:45:11.126,26.7,4215,110,14.79,144.0,-40.481,9.6,-127.998,33.3
2026-08-15T11:47:11.132,2026-08-15T05:47:11.132,26.7,0,162,14.37,144.0,-40.186,9.6,-127.494,33.3
2026-08-15T11:49:11.122,2026-08-15T05:49:11.122,26.7,0,234,13.97,143.9,-39.889,9.6,-126.994,33.3
2026-08-15T11:51:11.152,2026-08-15T05:51:11.152,26.7,0,385,13.43,143.9,-39.589,9.6,-126.498,33.3
2026-08-15T11:53:11.131,2026-08-15T05:53:11.131,26.7,0,637,12.89,143.9,-39.288,9.6,-126.007,33.3
2026-08-15T11:55:11.133,2026-08-15T05:55:11.133,26.7,0,1034,12.36,143.9,-38.985,9.6,-125.519,33.3
2026-08-15T11:57:11.114,2026-08-15T05:57:11.114,26.7,0,1651,11.85,143.9,-38.680,9.6,-125.036,33.3
2026-08-15T11:59:11.112,2026-08-15T05:59:11.112,26.7,0,2576,11.37,143.8,-38.373,9.6,-124.557,33.3
2026-08-15T12:01:11.149,2026-08-15T06:01:11.149,26.7,0,4101,10.86,143.8,-38.064,9.6,-124.081,33.3
2026-08-15T12:03:11.168,2026-08-15T06:03:11.168,26.7,0,6239,10.41,143.8,-37.753,9.6,-123.610,33.3
2026-08-15T12:05:11.121,2026-08-15T06:05:11.121,26.7,0,9031,10.00,143.8,-37.441,9.7,-123.142,33.3
2026-08-15T12:07:11.132,2026-08-15T06:07:11.132,26.7,0,11291,9.76,143.8,-37.127,9.7,-122.678,33.3
2026-08-15T12:09:11.133,2026-08-15T06:09:11.133,26.7,0,14402,9.50,143.8,-36.811,9.7,-122.218,33.3
2026-08-15T12:11:11.113,2026-08-15T06:11:11.113,26.7,0,16902,9.32,143.7,-36.493,9.7,-121.762,33.3
2026-08-15T12:13:11.156,2026-08-15T06:13:11.156,26.7,0,23592,8.96,143.7,-36.174,9.7,-121.309,33.3
2026-08-15T12:15:11.107,2026-08-15T06:15:11.107,26.7,0,31803,8.64,143.7,-35.853,9.7,-120.860,33.3
2026-08-15T12:17:11.121,2026-08-15T06:17:11.121,26.7,0,36793,8.48,143.7,-35.531,9.7,-120.414,33.3
2026-08-15T12:19:11.111,2026-08-15T06:19:11.111,26.7,0,47944,8.19,143.7,-35.207,9.7,-119.972,33.3
