
2026-08-13T09:04:21.092,2026-08-13T03:04:21.092,27.3,2917792,1,21.95,171.4,-36.547,0.6,-154.346,33.3
2026-08-13T09:06:21.115,2026-08-13T03:06:21.115,27.7,2925192,0,21.95,171.4,-36.389,0.6,-153.792,33.3
2026-08-13T09:08:21.101,2026-08-13T03:08:21.101,27.7,3040781,1,21.99,171.3,-36.227,0.6,-153.240,33.3
2026-08-13T09:10:21.112,2026-08-13T03:10:21.112,27.7,3026645,0,21.98,171.3,-36.062,0.6,-152.691,33.3
2026-08-13T09:12:21.143,2026-08-13T03:12:21.143,28.0,2896769,0,21.94,171.3,-35.894,0.6,-152.145,33.3
2026-08-13T09:14:21.099,2026-08-13T03:14:21.099,28.0,3103221,0,22.02,171.3,-35.723,0.6,-151.601,33.3
2026-08-13T09:16:21.119,2026-08-13T03:16:21.119,28.0,3012325,0,21.98,171.3,-35.548,0.6,-151.060,33.3
2026-08-13T09:18:21.119,2026-08-13T03:18:21.119,28.3,2795561,0,21.89,171.2,-35.370,0.6,-150.522,33.3
2026-08-13T09:20:21.122,2026-08-13T03:20:21.122,28.3,2734435,0,21.87,171.2,-35.189,0.6,-149.986,33.3
2026-08-13T09:22:21.130,2026-08-13T03:22:21.130,28.3,2699912,0,21.85,171.2,-35.005,0.6,-149.454,33.3
2026-08-13T09:24:21.117,2026-08-13T03:24:21.117,28.3,2622862,0,21.83,171.2,-34.818,0.6,-148.924,33.3
2026-08-13T09:26:21.100,2026-08-13T03:26:21.100,28.3,2554775,1,21.79,171.2,-34.628,0.6,-148.397,33.3
2026-08-13T09:28:21.132,2026-08-13T03:28:21.132,28.6,2532673,0,21.78,171.1,-34.435,0.6,-147.872,33.3
2026-08-13T09:30:21.107,2026-08-13T03:30:21.107,28.6,2520565,0,21.77,171.1,-34.238,0.6,-147.351,33.3
2026-08-13T09:32:21.119,2026-08-13T03:32:21.119,28.6,2553422,0,21.79,171.1,-34.039,0.6,-146.832,33.3
2026-08-13T09:34:21.093,2026-08-13T03:34:21.093,28.6,2572512,0,21.80,171.1,-33.837,0.6,-146.316,33.3
2026-08-13T09:36:21.137,2026-08-13T03:36:21.137,28.6,2596355,0,21.81,171.1,-33.632,0.6,-145.803,33.3
2026-08-13T09:38:21.109,2026-08-13T03:38:21.109,28.6,2650264,0,21.83,171.1,-33.425,0.6,-145.293,33.3
2026-08-13T09:40:21.110,2026-08-13T03:40:21.110,28.6,2643660,0,21.83,171.0,-33.214,0.6,-144.786,33.3
2026-08-13T09:42:21.109,2026-08-13T03:42:21.109,29.0,2717337,0,21.86,171.0,-33.001,0.6,-144.281,33.3
2026-08-13T09:44:21.098,2026-08-13T03:44:21.098,29.0,2716897,0,21.86,171.0,-32.785,0.6,-143.780,33.3
2026-08-13T09:46:21.120,2026-08-13T03:46:21.120,29.0,2663376,0,21.84,171.0,-32.566,0.6,-143.281,33.3
2026-08-13T09:48:21.110,2026-08-13T03:48:21.110,29.0,2563991,0,21.79,171.0,-32.345,0.6,-142.785,33.3
2026-08-13T09:50:21.097,2026-08-13T03:50:21.097,29.0,2574402,0,21.80,170.9,-32.121,0.6,-142.292,33.3
2026-08-13T09:52:21.104,2026-08-13T03:52:21.104,29.0,2576470,1,21.80,170.9,-31.894,0.6,-141.802,33.3
2026-08-13T09:54:21.101,2026-08-13T03:54:21.101,29.0,2566767,0,21.79,170.9,-31.665,0.6,-141.315,33.3
2026-08-13T09:56:21.101,2026-08-13T03:56:21.101,29.0,2536367,0,21.78,170.9,-31.433,0.6,-140.830,33.3
2026-08-13T09:58:21.109,2026-08-13T03:58:21.109,29.0,2604040,0,21.81,170.9,-31.199,0.6,-140.349,33.3
2026-08-13T10:00:21.112,2026-08-13T04:00:21.112,29.0,2573415,0,21.80,170.9,-30.962,0.6,-139.870,33.3
2026-08-13T10:02:21.102,2026-08-13T04:02:21.102,29.0,2537517,0,21.78,170.8,-30.723,0.6,-139.394,33.3
2026-08-13T10:04:21.146,2026-08-13T04:04:21.146,29.0,2583231,1,21.80,170.8,-30.481,0.6,-138.921,33.3
2026-08-13T10:06:21.127,2026-08-13T04:06:21.127,29.0,2565248,0,21.79,170.8,-30.237,0.6,-138.451,33.3
2026-08-13T10:08:21.106,2026-08-13T04:08:21.106,29.0,2566485,1,21.79,170.8,-29.991,0.6,-137.984,33.3
2026-08-13T10:10:21.108,2026-08-13T04:10:21.108,29.0,2634218,0,21.83,170.8,-29.742,0.6,-137.519,33.3
2026-08-13T10:12:21.105,2026-08-13T04:12:21.105,29.0,2665878,0,21.84,170.7,-29.491,0.7,-137.057,33.3
2026-08-13T10:14:21.130,2026-08-13T04:14:21.130,29.0,2553082,0,21.79,170.7,-29.238,0.7,-136.598,33.3
2026-08-13T10:16:21.113,2026-08-13T04:16:21.113,29.0,2619102,0,21.82,170.7,-28.982,0.7,-136.141,33.3
2026-08-13T10:18:21.104,2026-08-13T04:18:21.104,29.0,2630330,1,21.83,170.7,-28.725,0.7,-135.688,33.3
2026-08-13T10:20:21.096,2026-08-13T04:20:21.096,29.0,2627328,1,21.83,170.7,-28.465,0.7,-135.237,33.3
2026-08-13T10:22:21.120,2026-08-13T04:22:21.120,29.0,2652947,1,21.83,170.6,-28.203,0.7,-134.789,33.3
2026-08-13T10:24:21.096,2026-08-13T04:24:21.096,28.6,2724071,0,21.87,170.6,-27.939,0.7,-134.343,33.3
2026-08-13T10:26:21.111,2026-08-13T04:26:21.111,28.6,2620844,0,21.82,170.6,-27.672,0.7,-133.900,33.3
2026-08-13T10:28:21.098,2026-08-13T04:28:21.098,28.6,2594922,0,21.81,170.6,-27.404,0.7,-133.460,33.3
2026-08-13T10:30:21.115,2026-08-13T04:30:21.115,28.6,2585330,0,21.80,170.6,-27.134,0.7,-133.022,33.3
2026-08-13T10:32:21.111,2026-08-13T04:32:21.111,28.6,2718906,0,21.86,170.6,-26.861,0.7,-132.587,33.3
2026-08-13T10:34:21.122,2026-08-13T04:34:21.122,28.6,2742622,0,21.87,170.5,-26.587,0.7,-132.155,33.3
2026-08-13T10:36:21.146,2026-08-13T04:36:21.146,28.6,2686483,0,21.84,170.5,-26.311,0.7,-131.725,33.3
2026-08-13T10:38:21.101,2026-08-13T04:38:21.101,28.6,2642616,0,21.83,170.5,-26.033,0.7,-131.298,33.3
2026-08-13T10:40:21.110,2026-08-13T04:40:21.110,28.3,2676790,0,21.84,170.5,-25.753,0.7,-130.873,33.3
2026-08-13T10:42:21.106,2026-08-13T04:42:21.106,28.3,2630385,0,21.83,170.5,-25.471,0.7,-130.451,33.3
2026-08-13T10:44:21.098,2026-08-13T04:44:21.098,28.3,2576261,0,21.80,170.4,-25.187,0.7,-130.031,33.3
2026-08-13T10:46:21.132,2026-08-13T04:46:21.132,28.3,2614872,1,21.82,170.4,-24.901,0.7,-129.614,33.3
2026-08-13T10:48:21.122,2026-08-13T04:48:21.122,28.3,2542111,0,21.79,170.4,-24.614,0.7,-129.199,33.3
2026-08-13T10:50:21.102,2026-08-13T04:50:21.102,28.0,2521396,0,21.77,170.4,-24.325,0.7,-128.787,33.3
2026-08-13T10:52:21.112,2026-08-13T04:52:21.112,28.0,2357939,0,21.70,170.4,-24.034,0.7,-128.376,33.3
2026-08-13T10:54:21.111,2026-08-13T04:54:21.111,28.0,2221380,0,21.63,170.4,-23.741,0.7,-127.969,33.3
2026-08-13T10:56:21.114,2026-08-13T04:56:21.114,28.0,2062741,1,21.55,170.3,-23.447,0.7,-127.564,33.3
2026-08-13T10:58:21.121,2026-08-13T04:58:21.121,28.0,1926518,0,21.47,170.3,-23.151,0.7,-127.161,33.3
2026-08-13T11:00:21.128,2026-08-13T05:00:21.128,28.0,1818472,0,21.41,170.3,-22.853,0.7,-126.760,33.3
2026-08-13T11:02:21.127,2026-08-13T05:02:21.127,27.7,1620903,0,21.28,170.3,-22.554,0.7,-126.361,33.3
2026-08-13T11:04:21.097,2026-08-13T05:04:21.097,27.7,1355883,1,21.08,170.3,-22.253,0.7,-125.965,33.3
2026-08-13T11:06:21.099,2026-08-13T05:06:21.099,27.7,1169864,0,20.91,170.2,-21.951,0.7,-125.571,33.3
2026-08-13T11:08:21.097,2026-08-13T05:08:21.097,27.7,959456,1,20.70,170.2,-21.647,0.7,-125.180,33.3
2026-08-13T11:10:21.109,2026-08-13T05:10:21.109,27.7,779850,1,20.47,170.2,-21.341,0.7,-124.790,33.3
2026-08-13T11:12:21.111,2026-08-13T05:12:21.111,27.7,621206,1,20.22,170.2,-21.034,0.7,-124.402,33.3
2026-08-13T11:14:21.110,2026-08-13T05:14:21.110,27.7,480892,1,19.94,170.2,-20.726,0.7,-124.017,33.3
2026-08-13T11:16:21.107,2026-08-13T05:16:21.107,27.7,385017,2,19.69,170.2,-20.416,0.7,-123.634,33.3
2026-08-13T11:18:21.113,2026-08-13T05:18:21.113,27.7,338025,1,19.55,170.1,-20.105,0.7,-123.253,33.3
2026-08-13T11:20:21.118,2026-08-13T05:20:21.118,27.7,306299,2,19.44,170.1,-19.792,0.7,-122.874,33.3
2026-08-13T11:22:21.104,2026-08-13T05:22:21.104,28.0,223740,2,19.11,170.1,-19.478,0.7,-122.497,33.3
2026-08-13T11:24:21.100,2026-08-13T05:24:21.100,28.0,149753,3,18.67,170.1,-19.163,0.7,-122.122,33.3
2026-08-13T11:26:21.098,2026-08-13T05:26:21.098,28.0,107405,4,18.30,170.1,-18.846,0.8,-121.749,33.3
2026-08-13T11:28:21.141,2026-08-13T05:28:21.141,28.0,75900,7,17.93,170.0,-18.528,0.8,-121.377,33.3
2026-08-13T11:30:21.094,2026-08-13T05:30:21.094,28.0,49827,9,17.47,170.0,-18.208,0.8,-121.008,33.3
2026-08-13T11:32:21.122,2026-08-13T05:32:21.122,28.0,32814,14,17.02,170.0,-17.888,0.8,-120.641,33.3
2026-08-13T11:34:21.105,2026-08-13T05:34:21.105,28.0,22866,21,16.63,170.0,-17.566,0.8,-120.275,33.3
2026-08-13T11:36:21.115,2026-08-13T05:36:21.115,28.0,15308,30,16.19,170.0,-17.242,0.8,-119.912,33.3
2026-08-13T11:38:21.147,2026-08-13T05:38:21.147,28.3,10177,46,15.75,169.9,-16.918,0.8,-119.550,33.3
2026-08-13T11:40:21.113,2026-08-13T05:40:21.113,28.3,6707,69,15.29,169.9,-16.592,0.8,-119.190,33.3
2026-08-13T11:42:21.116,2026-08-13T05:42:21.116,28.3,4806,95,14.93,169.9,-16.266,0.8,-118.831,33.3
2026-08-13T11:44:21.120,2026-08-13T05:44:21.120,28.3,0,140,14.53,169.9,-15.938,0.8,-118.475,33.3
2026-08-13T11:46:21.115,2026-08-13T05:46:21.115,28.3,0,223,14.02,169.9,-15.608,0.8,-118.120,33.3
2026-08-13T11:48:21.125,2026-08-13T05:48:21.125,28.3,0,344,13.55,169.9,-15.278,0.8,-117.767,33.3
2026-08-13T11:50:21.099,2026-08-13T05:50:21.099,28.3,0,541,13.06,169.8,-14.947,0.8,-117.415,33.3
2026-08-13T11:52:21.099,2026-08-13T05:52:21.099,28.3,0,826,12.60,169.8,-14.614,0.8,-117.065,33.3
2026-08-13T11:54:21.113,2026-08-13T05:54:21.113,28.3,0,1229,12.17,169.8,-14.281,0.8,-116.717,33.3
2026-08-13T11:56:21.111,2026-08-13T05:56:21.111,28.3,0,1743,11.79,169.8,-13.946,0.8,-116.370,33.3
2026-08-13T11:58:21.137,2026-08-13T05:58:21.137,28.3,0,2702,11.32,169.8,-13.610,0.8,-116.025,33.3
2026-08-13T12:00:21.132,2026-08-13T06:00:21.132,28.6,0,4878,10.67,169.7,-13.274,0.8,-115.682,33.3
2026-08-13T12:02:21.110,2026-08-13T06:02:21.110,28.6,0,8746,10.04,169.7,-12.936,0.8,-115.339,33.3
2026-08-13T12:04:21.115,2026-08-13T06:04:21.115,28.6,0,13456,9.57,169.7,-12.597,0.8,-114.999,33.3
2026-08-13T12:06:21.088,2026-08-13T06:06:21.088,28.6,0,19164,9.19,169.7,-12.258,0.8,-114.660,33.3
2026-08-13T12:08:21.101,2026-08-13T06:08:21.101,28.6,0,26056,8.86,169.7,-11.917,0.8,-114.322,33.3
2026-08-13T12:10:21.131,2026-08-13T06:10:21.131,28.6,0,35331,8.52,169.7,-11.576,0.8,-113.985,33.3
2026-08-13T12:12:21.113,2026-08-13T06:12:21.113,28.6,0,47325,8.21,169.6,-11.233,0.8,-113.650,33.3
